14.0,53,0.7375,0.311111111111111,225.00999993644655,1280.0,720.0
14.0,53,0.79609375,0.275,281.2850000336766,1280.0,720.0
14.0,53,0.8078124999999999,0.3125,337.39000000059605,1280.0,720.0
14.0,53,0.7625000000000001,0.24305555555555503,394.4699999410659,1280.0,720.0
14.0,53,0.7671874999999999,0.386111111111111,450.9950000792742,1280.0,720.0
14.0,53,0.7484375,0.23333333333333303,506.9999999832362,1280.0,720.0
14.0,53,0.7671874999999999,0.323611111111111,564.3050000071526,1280.0,720.0
14.0,53,0.7484375,0.251388888888888,621.9249998684973,1280.0,720.0
14.0,53,0.76796875,0.28750000000000003,676.6800000332296,1280.0,720.0
14.0,53,0.190625,0.27222222222222203,732.7449999283999,1280.0,720.0
14.0,53,0.071875,0.323611111111111,789.6149998996407,1280.0,720.0
14.0,53,0.15,0.281944444444444,843.9400000497699,1280.0,720.0
14.0,53,0.12734375,0.25,900.4349999595433,1280.0,720.0
14.0,53,0.28750000000000003,0.25555555555555504,957.1549999527633,1280.0,720.0
14.0,53,0.67109375,0.36250000000000004,1011.8050000164658,1280.0,720.0
14.0,53,0.72109375,0.386111111111111,1067.574999993667,1280.0,720.0
14.0,53,0.734375,0.26944444444444404,1125.1600000541657,1280.0,720.0
14.0,53,0.7171875,0.34583333333333305,1180.879999883473,1280.0,720.0
14.0,53,0.78828125,0.140277777777777,1239.5599998999387,1280.0,720.0
14.0,53,0.80703125,0.36666666666666603,1297.6100000087172,1280.0,720.0
14.0,53,0.7625000000000001,0.279166666666666,1353.8399999961257,1280.0,720.0
14.0,53,0.6734375,0.680555555555555,1520.8999998867512,1280.0,720.0
14.0,53,0.72421875,0.736111111111111,1577.6199998799711,1280.0,720.0
14.0,53,0.69296875,0.6916666666666661,1639.2649998888373,1280.0,720.0
14.0,53,0.38359375,0.776388888888888,1749.504999956116,1280.0,720.0
14.0,53,0.20937499999999998,0.676388888888888,1805.2099999040365,1280.0,720.0
14.0,53,0.17734375,0.581944444444444,1861.009999876842,1280.0,720.0
14.0,53,0.196875,0.7333333333333331,1916.8499999213964,1280.0,720.0
14.0,53,0.146875,0.7944444444444441,1972.5049999542534,1280.0,720.0
14.0,53,0.13203125,0.743055555555555,2028.734999941662,1280.0,720.0
14.0,53,0.16875,0.7638888888888881,2086.4999999757856,1280.0,720.0
14.0,53,0.6625,0.6083333333333331,2201.704999897629,1280.0,720.0
14.0,53,0.67734375,0.676388888888888,2260.590000078082,1280.0,720.0
14.0,54,0.7531249999999999,0.336111111111111,517.2249998431653,1280.0,720.0
14.0,54,0.9382812500000001,0.281944444444444,575.7899999152869,1280.0,720.0
14.0,54,0.79453125,0.12083333333333302,630.9799998998642,1280.0,720.0
14.0,54,0.284375,0.42222222222222205,746.2049999739975,1280.0,720.0
14.0,54,0.20937499999999998,0.402777777777777,913.6799999978393,1280.0,720.0
14.0,54,0.29140625000000003,0.6388888888888881,972.4849998019636,1280.0,720.0
14.0,54,0.30625,0.6986111111111111,1028.5399998538196,1280.0,720.0
14.0,54,0.325,0.259722222222222,1142.59499986656,1280.0,720.0
14.0,54,0.3734375,0.4,1199.0849999710917,1280.0,720.0
14.0,54,0.32109375,0.34861111111111104,1258.3899998571724,1280.0,720.0
14.0,54,0.1671875,0.6680555555555551,1373.5849999357015,1280.0,720.0
14.0,54,0.66953125,0.6694444444444441,1430.119999917224,1280.0,720.0
14.0,54,0.6882812500000001,0.684722222222222,1489.1949999146163,1280.0,720.0
14.0,54,0.7078125,0.6930555555555551,1545.1699998229742,1280.0,720.0
14.0,54,0.6703125,0.7847222222222221,1602.3199998307973,1280.0,720.0
14.0,54,0.7039062500000001,0.686111111111111,1660.8799998648465,1280.0,720.0
14.0,55,0.2265625,0.320833333333333,906.0100000351667,1280.0,720.0
14.0,55,0.35859375,0.22916666666666602,1133.634999860078,1280.0,720.0
14.0,55,0.3890625,0.34861111111111104,1248.6399998888373,1280.0,720.0
14.0,55,0.12031249999999999,0.31944444444444403,1829.9199999310076,1280.0,720.0
14.0,55,0.89609375,0.416666666666666,1917.179999873042,1280.0,720.0
14.0,55,0.6640625,0.6986111111111111,2028.3800000324845,1280.0,720.0
14.0,55,0.7976562500000001,0.830555555555555,2086.024999851361,1280.0,720.0
14.0,55,0.8375,0.679166666666666,2140.9899999853224,1280.0,720.0
14.0,55,0.8562500000000001,0.802777777777777,2200.3299999050796,1280.0,720.0
14.0,55,0.77109375,0.8430555555555551,2255.5849999189377,1280.0,720.0
14.0,55,0.68203125,0.6902777777777771,2311.890000011772,1280.0,720.0
14.0,55,0.84921875,0.747222222222222,2369.1199999302626,1280.0,720.0
14.0,56,0.22890625,0.33055555555555505,283.41499995440245,1280.0,720.0
14.0,56,0.225,0.31527777777777705,340.9250001423061,1280.0,720.0
14.0,56,0.6046874999999999,0.36666666666666603,569.2000000271946,1280.0,720.0
14.0,56,0.70234375,0.35000000000000003,625.6600001361221,1280.0,720.0
14.0,56,0.7609374999999999,0.2625,680.4150000680238,1280.0,720.0
14.0,56,0.73046875,0.343055555555555,736.2850001081824,1280.0,720.0
14.0,56,0.7203125,0.265277777777777,791.8300000019372,1280.0,720.0
14.0,56,0.75390625,0.297222222222222,873.640000121668,1280.0,720.0
14.0,56,0.77265625,0.24583333333333302,929.4450001325458,1280.0,720.0
14.0,56,0.775,0.31805555555555504,985.8900001272559,1280.0,720.0
14.0,56,0.771875,0.306944444444444,1038.810000056401,1280.0,720.0
14.0,56,0.82421875,0.388888888888888,1095.4899999778718,1280.0,720.0
14.0,56,0.83203125,0.39305555555555505,1151.2200001161546,1280.0,720.0
14.0,56,0.8437500000000001,0.39583333333333304,1207.6650001108646,1280.0,720.0
14.0,56,0.8171875,0.311111111111111,1264.6600001025945,1280.0,720.0
14.0,56,0.221875,0.27222222222222203,1320.6899999640882,1280.0,720.0
14.0,56,0.19609375,0.6611111111111111,1376.7450000159442,1280.0,720.0
14.0,56,0.228125,0.6930555555555551,1545.1200001407415,1280.0,720.0
14.0,56,0.6882812500000001,0.5986111111111111,1772.0600001048297,1280.0,720.0
14.0,56,0.74375,0.590277777777777,1828.389999922365,1280.0,720.0
14.0,56,0.79296875,0.616666666666666,1882.8000000212342,1280.0,720.0
14.0,56,0.6984374999999999,0.40972222222222204,1937.8349999897182,1280.0,720.0
14.0,56,0.765625,0.6347222222222221,1994.8650000151247,1280.0,720.0
14.0,56,0.7312500000000001,0.6375000000000001,2050.569999963045,1280.0,720.0
14.0,56,0.68671875,0.7513888888888881,2109.425000147894,1280.0,720.0
14.0,57,0.26484375,0.33194444444444404,277.900000102818,1280.0,720.0
14.0,57,0.18437499999999998,0.24444444444444402,334.15000000968575,1280.0,720.0
14.0,57,0.2359375,0.273611111111111,390.4399999883026,1280.0,720.0
14.0,57,0.2046875,0.375,560.6549999210984,1280.0,720.0
14.0,57,0.31328125,0.369444444444444,615.3299999423325,1280.0,720.0
14.0,57,0.28671875,0.418055555555555,670.7399999722838,1280.0,720.0
14.0,57,0.3046875,0.35972222222222205,726.1950001120567,1280.0,720.0
14.0,57,0.7937500000000001,0.21944444444444403,782.3499999940395,1280.0,720.0
14.0,57,0.7593749999999999,0.20416666666666602,838.6349999345839,1280.0,720.0
14.0,57,0.71640625,0.24583333333333302,896.8199999071658,1280.0,720.0
14.0,57,0.76015625,0.31944444444444403,953.3599999267608,1280.0,720.0
14.0,57,0.73984375,0.341666666666666,1009.7399998921901,1280.0,720.0
14.0,57,0.8203125,0.279166666666666,1065.944999922067,1280.0,720.0
14.0,57,0.79609375,0.24583333333333302,1120.3550000209361,1280.0,720.0
14.0,57,0.8359375,0.186111111111111,1175.4999998956919,1280.0,720.0
14.0,57,0.83203125,0.277777777777777,1232.9349999781698,1280.0,720.0
14.0,57,0.7117187500000001,0.620833333333333,1399.879999924451,1280.0,720.0
14.0,57,0.7203125,0.686111111111111,1453.9099999237806,1280.0,720.0
14.0,57,0.71640625,0.706944444444444,1509.1049999464303,1280.0,720.0
14.0,57,0.684375,0.709722222222222,1565.8849999308586,1280.0,720.0
14.0,57,0.16640625,0.7000000000000001,1678.5899999085814,1280.0,720.0
14.0,57,0.20546875,0.586111111111111,1734.8899999633431,1280.0,720.0
14.0,57,0.21015625000000002,0.7263888888888881,1845.2900000847876,1280.0,720.0
14.0,57,0.3234375,0.152777777777777,1958.189999917522,1280.0,720.0
14.0,57,0.21953125,0.404166666666666,2014.3450000323355,1280.0,720.0
14.0,57,0.271875,0.327777777777777,2070.774999912828,1280.0,720.0
14.0,57,0.24609375,0.39444444444444404,2126.8899999558926,1280.0,720.0
14.0,57,0.25,0.29861111111111105,2183.0800001043826,1280.0,720.0
14.0,57,0.21640625,0.21944444444444403,2238.060000119731,1280.0,720.0
14.0,57,0.3734375,0.13472222222222202,2292.989999987185,1280.0,720.0
14.0,57,0.7890625,0.276388888888888,2350.7900000549853,1280.0,720.0
14.0,57,0.8078124999999999,0.145833333333333,2408.4799999836832,1280.0,720.0
14.0,57,0.82578125,0.223611111111111,2465.2800001204014,1280.0,720.0
14.0,57,0.79453125,0.152777777777777,2521.7899999115616,1280.0,720.0
14.0,57,0.74921875,0.24444444444444402,2578.495000023395,1280.0,720.0
14.0,57,0.76875,0.22777777777777702,2632.9749999567866,1280.0,720.0
14.0,57,0.8203125,0.30138888888888804,2689.860000042245,1280.0,720.0
14.0,57,0.75546875,0.30277777777777704,2804.6599999070168,1280.0,720.0
14.0,58,0.2734375,0.27222222222222203,222.89999993517995,1280.0,720.0
14.0,58,0.2296875,0.2625,280.86999990046024,1280.0,720.0
14.0,58,0.2453125,0.17361111111111102,336.7249998264015,1280.0,720.0
14.0,58,0.21796875000000002,0.28888888888888803,392.6799998153001,1280.0,720.0
14.0,58,0.21015625000000002,0.26805555555555505,449.6249998919666,1280.0,720.0
14.0,58,0.36015625,0.215277777777777,504.75999992340803,1280.0,720.0
14.0,58,0.3828125,0.17222222222222203,560.8049998991191,1280.0,720.0
14.0,58,0.21562499999999998,0.170833333333333,618.1749999523163,1280.0,720.0
14.0,58,0.21953125,0.215277777777777,671.9199998769909,1280.0,720.0
14.0,58,0.24296875,0.266666666666666,728.415000019595,1280.0,720.0
14.0,58,0.3078125,0.266666666666666,785.2049998473376,1280.0,720.0
14.0,58,0.17656249999999998,0.6069444444444441,841.2649999372661,1280.0,720.0
14.0,58,0.24140625000000002,0.609722222222222,955.0499999895692,1280.0,720.0
14.0,58,0.109375,0.579166666666666,1009.4099999405444,1280.0,720.0
14.0,58,0.23828125,0.5986111111111111,1065.9399998839945,1280.0,720.0
14.0,58,0.65,0.797222222222222,1121.809999924153,1280.0,720.0
14.0,58,0.6734375,0.611111111111111,1177.350000012666,1280.0,720.0
14.0,58,0.703125,0.7277777777777771,1232.7999998815358,1280.0,720.0
14.0,58,0.68359375,0.716666666666666,1314.869999885559,1280.0,720.0
14.0,58,0.6335937500000001,0.7222222222222221,1378.4499999601394,1280.0,720.0
14.0,58,0.70703125,0.743055555555555,1433.2549998071045,1280.0,720.0
14.0,58,0.709375,0.6902777777777771,1491.4499998558313,1280.0,720.0
14.0,58,0.72421875,0.655555555555555,1547.0600000116974,1280.0,720.0
14.0,59,0.29375,0.25555555555555504,332.5399998575449,1280.0,720.0
14.0,59,0.29296875,0.39166666666666605,389.15999978780746,1280.0,720.0
14.0,59,0.26875000000000004,0.33333333333333304,445.8499997854233,1280.0,720.0
14.0,59,0.29765625,0.326388888888888,502.58499989286065,1280.0,720.0
14.0,59,0.37421875,0.42222222222222205,615.8849999774247,1280.0,720.0
14.0,59,0.29375,0.401388888888888,677.5299999862909,1280.0,720.0
14.0,59,0.30078125,0.295833333333333,733.5299998521805,1280.0,720.0
14.0,59,0.2734375,0.176388888888888,816.1599999293685,1280.0,720.0
14.0,59,0.24765625,0.263888888888888,885.4299997910857,1280.0,720.0
14.0,59,0.20625000000000002,0.7555555555555551,1053.5449997987598,1280.0,720.0
14.0,59,0.20937499999999998,0.779166666666666,1110.6049998197705,1280.0,720.0
14.0,59,0.30000000000000004,0.743055555555555,1166.6849998291582,1280.0,720.0
14.0,59,0.67890625,0.6333333333333331,1287.5099999364465,1280.0,720.0
14.0,59,0.7234375,0.620833333333333,1400.4299999214709,1280.0,720.0
14.0,59,0.7265625,0.6277777777777771,1456.294999923557,1280.0,720.0
14.0,59,0.76484375,0.776388888888888,1511.1899999901652,1280.0,720.0
14.0,59,0.7109375,0.705555555555555,1567.8199999965727,1280.0,720.0
14.0,59,0.7976562500000001,0.308333333333333,1624.6650000102818,1280.0,720.0
14.0,59,0.77109375,0.28611111111111104,1679.2150000110269,1280.0,720.0
14.0,59,0.7609374999999999,0.247222222222222,1737.6499997917563,1280.0,720.0
14.0,59,0.8132812500000001,0.24583333333333302,1793.6899999622256,1280.0,720.0
14.0,59,0.73828125,0.305555555555555,1849.7199998237193,1280.0,720.0
14.0,59,0.77109375,0.305555555555555,1906.684999819845,1280.0,720.0
14.0,59,0.775,0.28333333333333305,1963.0199999082834,1280.0,720.0
14.0,59,0.77578125,0.16666666666666602,2017.3899999354035,1280.0,720.0
14.0,59,0.8234374999999999,0.327777777777777,2073.4149999916553,1280.0,720.0
14.0,59,0.7546875,0.31666666666666604,2131.654999917373,1280.0,720.0
14.0,59,0.7796875,0.656944444444444,2186.6149997804314,1280.0,720.0
14.0,59,0.765625,0.622222222222222,2242.7499999757856,1280.0,720.0
14.0,59,0.740625,0.7541666666666661,2299.7649998869747,1280.0,720.0
14.0,59,0.778125,0.7611111111111111,2356.2549999915063,1280.0,720.0
14.0,59,0.73828125,0.725,2412.0049998164177,1280.0,720.0
14.0,59,0.74921875,0.713888888888888,2468.7149999663234,1280.0,720.0
14.0,59,0.6890625,0.715277777777777,2524.524999782443,1280.0,720.0
14.0,60,0.190625,0.29861111111111105,276.74999996088445,1280.0,720.0
14.0,60,0.26953125,0.25277777777777705,389.4849999342114,1280.0,720.0
14.0,60,0.28984375,0.372222222222222,444.73999994806945,1280.0,720.0
14.0,60,0.3078125,0.34583333333333305,502.8399999719113,1280.0,720.0
14.0,60,0.32734375,0.39722222222222203,611.0249999910593,1280.0,720.0
14.0,60,0.32265625000000003,0.322222222222222,776.0349998716265,1280.0,720.0
14.0,60,0.2640625,0.30416666666666603,832.799999974668,1280.0,720.0
14.0,60,0.36640625,0.36388888888888804,888.2949999533594,1280.0,720.0
14.0,60,0.3078125,0.311111111111111,941.3849997799844,1280.0,720.0
14.0,60,0.328125,0.30000000000000004,997.1899997908622,1280.0,720.0
14.0,60,0.8187500000000001,0.25277777777777705,1053.6649997811764,1280.0,720.0
14.0,60,0.7875000000000001,0.263888888888888,1107.8899998683482,1280.0,720.0
14.0,60,0.83515625,0.309722222222222,1164.8799998220056,1280.0,720.0
14.0,60,0.7796875,0.223611111111111,1221.1599999573082,1280.0,720.0
14.0,60,0.7976562500000001,0.2,1275.2699998673052,1280.0,720.0
14.0,60,0.8054687500000001,0.294444444444444,1332.25499978289,1280.0,720.0
14.0,60,0.79453125,0.21805555555555503,1388.4699998889118,1280.0,720.0
14.0,60,0.8140624999999999,0.33472222222222203,1443.8699998427182,1280.0,720.0
14.0,60,0.76484375,0.352777777777777,1500.6699999794364,1280.0,720.0
14.0,60,0.79921875,0.375,1557.4849999975413,1280.0,720.0
14.0,60,0.76484375,0.418055555555555,1613.6899997945875,1280.0,720.0
14.0,60,0.81015625,0.579166666666666,1669.5649998728186,1280.0,720.0
14.0,60,0.6906249999999999,0.581944444444444,1726.9699999596924,1280.0,720.0
14.0,60,0.73671875,0.6027777777777771,1784.3749998137355,1280.0,720.0
14.0,60,0.21328125,0.716666666666666,1898.7249999772757,1280.0,720.0
14.0,60,0.20156249999999998,0.711111111111111,2049.6949998196214,1280.0,720.0
14.0,60,0.29843749999999997,0.7027777777777771,2104.354999959469,1280.0,720.0
14.0,60,0.24843749999999998,0.7319444444444441,2167.6250000018626,1280.0,720.0
14.0,60,0.19453125000000002,0.652777777777777,2223.7050000112504,1280.0,720.0
14.0,60,0.31328125,0.581944444444444,2282.359999837354,1280.0,720.0
14.0,60,0.671875,0.7583333333333331,2452.9399999883026,1280.0,720.0
14.0,60,0.8328125,0.7819444444444441,2509.174999780953,1280.0,720.0
14.0,60,0.73046875,0.6652777777777771,2565.0249999016523,1280.0,720.0
14.0,60,0.7171875,0.6666666666666661,2620.8799998275936,1280.0,720.0
14.0,60,0.70078125,0.6611111111111111,2675.0499999616295,1280.0,720.0
14.0,60,0.79609375,0.686111111111111,2731.8149998318404,1280.0,720.0
14.0,60,0.72265625,0.7611111111111111,2788.474999833852,1280.0,720.0
14.0,60,0.734375,0.7833333333333331,2843.2799999136478,1280.0,720.0
14.0,60,0.7195312500000001,0.7222222222222221,2901.924999896437,1280.0,720.0
14.0,60,0.76484375,0.65,2957.9849999863654,1280.0,720.0
14.0,60,0.6906249999999999,0.6972222222222221,3012.8199998289347,1280.0,720.0
14.0,60,0.7937500000000001,0.718055555555555,3071.1799999698997,1280.0,720.0
14.0,60,0.77890625,0.6000000000000001,3127.699999837205,1280.0,720.0
14.0,60,0.83125,0.6125,3183.9599998202175,1280.0,720.0
14.0,60,0.8,0.297222222222222,3241.8149998411536,1280.0,720.0
14.0,60,0.8367187500000001,0.373611111111111,3297.7849999442697,1280.0,720.0
14.0,60,0.828125,0.325,3353.029999881983,1280.0,720.0
14.0,60,0.87109375,0.355555555555555,3410.0649999454618,1280.0,720.0
14.0,60,0.93125,0.280555555555555,3466.614999808371,1280.0,720.0
14.0,60,0.79296875,0.375,3578.304999973625,1280.0,720.0
14.0,60,0.83828125,0.373611111111111,3699.549999786541,1280.0,720.0
14.0,61,0.7921874999999999,0.6888888888888881,283.5500000510365,1280.0,720.0
14.0,61,0.74921875,0.7847222222222221,394.74000013433397,1280.0,720.0
14.0,61,0.75546875,0.6902777777777771,451.71499997377396,1280.0,720.0
14.0,61,0.7234375,0.734722222222222,506.7249999847263,1280.0,720.0
14.0,61,0.809375,0.622222222222222,562.8800000995398,1280.0,720.0
14.0,61,0.76953125,0.672222222222222,620.375000173226,1280.0,720.0
14.0,61,0.8078124999999999,0.5763888888888881,731.205000076443,1280.0,720.0
14.0,61,0.6257812500000001,0.705555555555555,787.7599999774247,1280.0,720.0
14.0,61,0.24453125,0.677777777777777,898.130000103265,1280.0,720.0
14.0,61,0.2046875,0.6930555555555551,954.9549999646842,1280.0,720.0
14.0,61,0.23046875,0.620833333333333,1010.7250001747161,1280.0,720.0
14.0,61,0.684375,0.323611111111111,1176.2700001709163,1280.0,720.0
14.0,61,0.7507812500000001,0.375,1232.6950000133365,1280.0,720.0
14.0,61,0.80390625,0.23055555555555501,1289.1100000124425,1280.0,720.0
14.0,61,0.75703125,0.275,1344.8600000701845,1280.0,720.0
14.0,61,0.8250000000000001,0.29861111111111105,1400.215000147,1280.0,720.0
14.0,61,0.76953125,0.273611111111111,1456.3750000670552,1280.0,720.0
14.0,61,0.21875000000000003,0.215277777777777,1511.5050000604242,1280.0,720.0
14.0,61,0.24453125,0.24444444444444402,1567.2000001650304,1280.0,720.0
14.0,61,0.34531249999999997,0.36666666666666603,1623.450000071898,1280.0,720.0
14.0,61,0.28984375,0.31944444444444403,1736.9999999646097,1280.0,720.0
14.0,61,0.23671875,0.404166666666666,1792.860000161454,1280.0,720.0
14.0,61,0.24765625,0.579166666666666,1847.8400001768023,1280.0,720.0
14.0,61,0.16484375,0.5777777777777771,1905.8550000190735,1280.0,720.0
14.0,61,0.325,0.611111111111111,2017.2200000379235,1280.0,720.0
14.0,61,0.2296875,0.6666666666666661,2073.9900001790375,1280.0,720.0
14.0,61,0.6937500000000001,0.620833333333333,2248.7749999854714,1280.0,720.0
14.0,61,0.7265625,0.611111111111111,2305.150000145659,1280.0,720.0
14.0,61,0.81640625,0.680555555555555,2388.74000008218,1280.0,720.0
14.0,61,0.725,0.7263888888888881,2448.534999974072,1280.0,720.0
14.0,61,0.7453124999999999,0.6027777777777771,2504.769999999553,1280.0,720.0
14.0,61,0.7312500000000001,0.625,2559.8600001540035,1280.0,720.0
14.0,61,0.71796875,0.673611111111111,2616.2100001238286,1280.0,720.0
14.0,61,0.18984375,0.609722222222222,2725.865000160411,1280.0,720.0
14.0,61,0.22265625,0.645833333333333,2782.6549999881536,1280.0,720.0
14.0,61,0.15625,0.684722222222222,2838.630000129342,1280.0,720.0
14.0,61,0.1875,0.6625,2893.9900000113994,1280.0,720.0
14.0,61,0.303125,0.615277777777777,2951.6200001817197,1280.0,720.0
14.0,61,0.26953125,0.648611111111111,3007.2500000242144,1280.0,720.0
14.0,61,0.1875,0.6291666666666661,3060.7650000602007,1280.0,720.0
14.0,61,0.2421875,0.7222222222222221,3116.9900000095367,1280.0,720.0
14.0,61,0.30234375,0.7277777777777771,3172.759999986738,1280.0,720.0
14.0,61,0.61328125,0.715277777777777,3229.0550000034273,1280.0,720.0
14.0,61,0.7265625,0.6125,3285.555000184104,1280.0,720.0
14.0,62,0.6390625,0.3125,303.1850000843406,1280.0,720.0
14.0,62,0.82421875,0.37777777777777705,358.2450000103563,1280.0,720.0
14.0,62,0.8375,0.322222222222222,412.2450000140816,1280.0,720.0
14.0,62,0.8140624999999999,0.402777777777777,529.3800001963973,1280.0,720.0
14.0,62,0.8367187500000001,0.716666666666666,585.81000007689,1280.0,720.0
14.0,62,0.80078125,0.651388888888888,698.5950001981109,1280.0,720.0
14.0,62,0.7703125,0.6055555555555551,754.1750001255423,1280.0,720.0
14.0,62,0.74375,0.6902777777777771,811.0300002153963,1280.0,720.0
14.0,62,0.77109375,0.7125,867.0750001911074,1280.0,720.0
14.0,62,0.33046875000000003,0.706944444444444,921.9000001903623,1280.0,720.0
14.0,62,0.228125,0.738888888888888,979.0200002025813,1280.0,720.0
14.0,62,0.27734375,0.713888888888888,1090.9200001042336,1280.0,720.0
14.0,62,0.22734375,0.654166666666666,1146.9250000081956,1280.0,720.0
14.0,62,0.23203125,0.6666666666666661,1205.0499999895692,1280.0,720.0
14.0,62,0.23671875,0.8222222222222221,1261.2450001761317,1280.0,720.0
14.0,62,0.32187499999999997,0.7263888888888881,1316.5400000289083,1280.0,720.0
14.0,62,0.2578125,0.6652777777777771,1372.6100001949817,1280.0,720.0
14.0,62,0.20390625,0.384722222222222,1429.340000031516,1280.0,720.0
14.0,62,0.2859375,0.338888888888888,1657.3600000701845,1280.0,720.0
14.0,62,0.23906249999999998,0.155555555555555,1711.8550001177937,1280.0,720.0
14.0,62,0.11796875,0.295833333333333,1768.2600000407547,1280.0,720.0
14.0,63,0.73359375,0.6611111111111111,341.4700001012534,1280.0,720.0
14.0,63,0.7375,0.6402777777777771,398.09000003151596,1280.0,720.0
14.0,63,0.6335937500000001,0.6583333333333331,454.8599999397993,1280.0,720.0
14.0,63,0.65625,0.588888888888888,511.5450001321733,1280.0,720.0
14.0,63,0.64375,0.297222222222222,569.8500000871718,1280.0,720.0
14.0,63,0.6984374999999999,0.356944444444444,684.3900000676513,1280.0,720.0
14.0,63,0.70859375,0.13611111111111102,740.6150000169873,1280.0,720.0
14.0,63,0.7171875,0.31527777777777705,799.9450000934303,1280.0,720.0
14.0,63,0.11171875,0.19027777777777702,855.0100000575185,1280.0,720.0
14.0,63,0.09765625,0.145833333333333,911.6800001356751,1280.0,720.0
14.0,63,0.10390625,0.17500000000000002,969.4250000175089,1280.0,720.0
14.0,63,0.19453125000000002,0.10694444444444401,1024.5250000152737,1280.0,720.0
14.0,63,0.1484375,0.19583333333333303,1081.0100000817329,1280.0,720.0
14.0,63,0.11796875,0.18888888888888802,1135.780000127852,1280.0,720.0
14.0,63,0.15859375,0.13472222222222202,1193.6600001063198,1280.0,720.0
14.0,63,0.08828125,0.37916666666666604,1252.1900001447648,1280.0,720.0
14.0,63,0.34921875,0.258333333333333,1308.5150001570582,1280.0,720.0
14.0,63,0.7046875,0.33055555555555505,1362.7900001592934,1280.0,720.0
14.0,63,0.6859375,0.294444444444444,1419.0150001086295,1280.0,720.0
14.0,63,0.74140625,0.28472222222222204,1473.9399999380112,1280.0,720.0
14.0,63,0.128125,0.42083333333333306,1584.8100001458079,1280.0,720.0
14.0,63,0.10781249999999999,0.39305555555555505,1643.584999954328,1280.0,720.0
14.0,63,0.1390625,0.35972222222222205,1700.8100000675768,1280.0,720.0
14.0,63,0.09218749999999999,0.26944444444444404,1757.725000148639,1280.0,720.0
14.0,63,0.196875,0.28472222222222204,1813.8950001448393,1280.0,720.0
14.0,63,0.7312500000000001,0.6930555555555551,1869.620000012219,1280.0,720.0
14.0,64,0.73984375,0.21388888888888802,856.4449998084456,1280.0,720.0
14.0,64,0.82265625,0.21944444444444403,914.3999998923391,1280.0,720.0
14.0,64,0.65,0.40972222222222204,1030.1099999342114,1280.0,720.0
14.0,64,0.73203125,0.263888888888888,1086.3149999640882,1280.0,720.0
14.0,64,0.78046875,0.290277777777777,1142.8749999031425,1280.0,720.0
14.0,64,0.63046875,0.679166666666666,1198.8349999301136,1280.0,720.0
14.0,64,0.6570312500000001,0.6041666666666661,1366.199999814853,1280.0,720.0
14.0,64,0.6234375,0.711111111111111,1422.654999885708,1280.0,720.0
14.0,64,0.68515625,0.6708333333333331,1507.359999930486,1280.0,720.0
14.0,64,0.1265625,0.6958333333333331,1633.0549998674542,1280.0,720.0
14.0,64,0.14765625000000002,0.593055555555555,1745.369999902323,1280.0,720.0
14.0,64,0.05625,0.715277777777777,1801.0849999263883,1280.0,720.0
14.0,65,0.16484375,0.297222222222222,287.345000077039,1280.0,720.0
14.0,65,0.1546875,0.23472222222222203,343.96500000730157,1280.0,720.0
14.0,65,0.10703125000000001,0.265277777777777,400.35000001080334,1280.0,720.0
14.0,65,0.14609375,0.14305555555555502,456.9699999410659,1280.0,720.0
14.0,65,0.13359375,0.305555555555555,511.83500001206994,1280.0,720.0
14.0,65,0.19375,0.370833333333333,568.4849999379367,1280.0,720.0
14.0,65,0.1546875,0.34722222222222204,625.6699999794364,1280.0,720.0
14.0,65,0.1109375,0.30138888888888804,708.1949999555945,1280.0,720.0
14.0,65,0.11953125,0.38194444444444403,762.1499998494983,1280.0,720.0
14.0,65,0.1875,0.15138888888888802,818.0649999994785,1280.0,720.0
14.0,65,0.0859375,0.177777777777777,874.2400000337511,1280.0,720.0
14.0,65,0.13203125,0.15833333333333302,929.7700000461191,1280.0,720.0
14.0,65,0.32890625,0.11805555555555501,1040.4000000562519,1280.0,720.0
14.0,65,0.8015625,0.20416666666666602,1097.5750000216067,1280.0,720.0
14.0,65,0.80625,0.36388888888888804,1153.7800000514835,1280.0,720.0
14.0,65,0.80859375,0.28333333333333305,1267.0650000218302,1280.0,720.0
14.0,65,0.76953125,0.20277777777777703,1323.3950000721961,1280.0,720.0
14.0,65,0.8210937500000001,0.31944444444444403,1379.3049999512732,1280.0,720.0
14.0,65,0.75390625,0.251388888888888,1436.4549999590963,1280.0,720.0
14.0,65,0.8203125,0.18333333333333302,1497.6500000339001,1280.0,720.0
14.0,65,0.65078125,0.6027777777777771,1610.0899998564273,1280.0,720.0
14.0,65,0.7640625,0.644444444444444,1667.4699999857694,1280.0,720.0
14.0,65,0.6765625,0.5763888888888881,1724.3699999526143,1280.0,720.0
14.0,65,0.7078125,0.676388888888888,1780.354999937117,1280.0,720.0
14.0,65,0.07265625,0.584722222222222,1892.8650000598282,1280.0,720.0
14.0,65,0.15312499999999998,0.42083333333333306,2174.769999925047,1280.0,720.0
14.0,65,0.22109375,0.626388888888888,2342.919999966398,1280.0,720.0
14.0,65,0.17734375,0.39027777777777706,2455.5399999953806,1280.0,720.0
14.0,65,0.09453125,0.609722222222222,2625.8650000672787,1280.0,720.0
14.0,65,0.18828125,0.654166666666666,2682.3650000151247,1280.0,720.0
14.0,65,0.15078125,0.6055555555555551,2793.6299999710172,1280.0,720.0
